1757330432.460092,0.0003809740883298218,0.1075688898563385,0.00014344218652695417,5.233185220276937e-05,0.8918544054031372,Calm,0.891854,1.0
1757330433.460137,0.0003815548843704164,0.10624635219573975,0.0001426023372914642,5.253345443634316e-05,0.8931769728660583,Calm,0.893177,1.0
1757330434.460082,0.0003810139314737171,0.10502225160598755,0.00014138058759272099,5.2572693675756454e-05,0.8944028615951538,Calm,0.894403,1.0
1757330435.460165,0.0003808876790571958,0.10390450060367584,0.00014076323714107275,5.279025572235696e-05,0.8955211639404297,Calm,0.895521,1.0
1757330436.4601212,0.00037855078699067235,0.10332199186086655,0.00014071240730118006,5.283562859403901e-05,0.8961060047149658,Calm,0.896106,1.0
1757330437.460151,0.00037775046075694263,0.10337208956480026,0.0001403702044626698,5.263734783511609e-05,0.8960572481155396,Calm,0.896057,1.0
1757330438.460095,0.00037872453685849905,0.1032065749168396,0.00014010387531016022,5.2409086492843926e-05,0.8962222933769226,Calm,0.896222,1.0
1757330439.460063,0.000378744734916836,0.10288810729980469,0.0001397297892253846,5.2369308832567185e-05,0.8965411186218262,Calm,0.896541,1.0
1757330440.460155,0.00037569893174804747,0.10255226492881775,0.00013854306598659605,5.1899507525376976e-05,0.896881639957428,Calm,0.896882,1.0
1757330441.460091,0.00036946346517652273,0.10218638181686401,0.00013722262519877404,5.1609375077532604e-05,0.8972554206848145,Calm,0.897255,1.0
1757330442.460036,0.0003644439857453108,0.10265056788921356,0.00013560043589677662,5.103329021949321e-05,0.8967984914779663,Calm,0.896798,1.0
1757330443.460092,0.00036220322363078594,0.10308574885129929,0.00013534340541809797,5.072335625300184e-05,0.8963661193847656,Calm,0.896366,1.0
1757330444.4601269,0.00036036729579791427,0.10236245393753052,0.00013394384586717933,5.022739787818864e-05,0.8970931768417358,Calm,0.897093,1.0
1757330445.4601011,0.0003594214504119009,0.10213246941566467,0.00013360314187593758,4.980378434993327e-05,0.8973248600959778,Calm,0.897325,1.0
1757330446.460143,0.00035533105256035924,0.10217124223709106,0.00013182252587284893,4.903894296148792e-05,0.8972927331924438,Calm,0.897293,1.0
1757330447.4601321,0.00035215719253756106,0.10312259197235107,0.00013061112258583307,4.8416273784823716e-05,0.8963463306427002,Calm,0.896346,1.0
1757330448.460153,0.00035239412682130933,0.1028515100479126,0.00013113136810716242,4.8788340791361406e-05,0.8966162800788879,Calm,0.896616,1.0
1757330449.460062,0.00035244470927864313,0.1017860621213913,0.00013040911289863288,4.8819703806657344e-05,0.8976823687553406,Calm,0.897682,1.0
1757330450.4601068,0.0003546378284227103,0.101373091340065,0.00013108110579196364,4.9040623707696795e-05,0.8980922698974609,Calm,0.898092,1.0
1757330451.460069,0.0003620883508119732,0.10160043090581894,0.0001307046040892601,4.900356361758895e-05,0.8978579044342041,Calm,0.897858,1.0
1757330452.460089,0.00036700471537187696,0.10169418901205063,0.00013070643763057888,4.9159123591380194e-05,0.8977590799331665,Calm,0.897759,1.0
1757330453.460099,0.00037169017014093697,0.10164961218833923,0.00013158255023881793,5.01412978337612e-05,0.8977971076965332,Calm,0.897797,1.0
1757330454.4600902,0.0003763539425563067,0.10159797966480255,0.0001321837626164779,5.067764868726954e-05,0.8978429436683655,Calm,0.897843,1.0
1757330455.460082,0.00038533308543264866,0.10178278386592865,0.00013448653044179082,5.1901974075008184e-05,0.8976455926895142,Calm,0.897646,1.0
1757330456.459742,0.0003935497661586851,0.10186218470335007,0.0001365361240459606,5.261061596684158e-05,0.8975551724433899,Calm,0.897555,1.0
1757330457.460146,0.00040211976738646626,0.1013173758983612,0.0001391952100675553,5.3529543947661296e-05,0.8980878591537476,Calm,0.898088,1.0
1757330458.460069,0.00040835895924828947,0.10065704584121704,0.00014012985047884285,5.414490442490205e-05,0.8987404108047485,Calm,0.89874,1.0
1757330459.460185,0.0004150218446739018,0.10148414969444275,0.00014362238289322704,5.535761374630965e-05,0.8979019522666931,Calm,0.897902,1.0
1757330460.460156,0.0004146830178797245,0.10216040909290314,0.0001446823589503765,5.567639891523868e-05,0.8972246646881104,Calm,0.897225,1.0
1757330461.460116,0.000413849571486935,0.10136701166629791,0.00014460619422607124,5.682112168869935e-05,0.8980178236961365,Calm,0.898018,1.0
1757330462.460065,0.0004094349278602749,0.10027405619621277,0.00014387148257810622,5.7005236158147454e-05,0.8991156816482544,Calm,0.899116,1.0
1757330463.459979,0.00040319436811842024,0.10028811544179916,0.0001423028006684035,5.610348307527602e-05,0.8991103768348694,Calm,0.89911,1.0
1757330464.460125,0.0003981769841630012,0.10032919049263,0.0001410629483871162,5.535955278901383e-05,0.8990762829780579,Calm,0.899076,1.0
1757330465.460085,0.0003950404061470181,0.10040436685085297,0.00014030648162588477,5.4866170103196055e-05,0.8990055322647095,Calm,0.899006,1.0
1757330466.460109,0.00039291795110329986,0.1004352867603302,0.0001398370077367872,5.444167254609056e-05,0.8989776372909546,Calm,0.898978,1.0
1757330467.4600801,0.00039135440601967275,0.10035556554794312,0.0001395564468111843,5.415171108325012e-05,0.899059534072876,Calm,0.89906,1.0
1757330468.460114,0.00038990259054116905,0.10024477541446686,0.0001391202094964683,5.3882737120147794e-05,0.8991724848747253,Calm,0.899172,1.0
1757330469.460075,0.00038869769196026027,0.10038705915212631,0.00013914475857745856,5.377416164265014e-05,0.8990314602851868,Calm,0.899031,1.0
1757330470.4601002,0.0003867281775455922,0.10033482313156128,0.00013861451589036733,5.3565257985610515e-05,0.8990863561630249,Calm,0.899086,1.0
1757330471.460093,0.0003838911361526698,0.10008437931537628,0.00013854548160452396,5.357465852284804e-05,0.8993396759033203,Calm,0.89934,1.0
1757330472.460104,0.000381727353669703,0.09999445080757141,0.00013834453420713544,5.345425597624853e-05,0.8994320631027222,Calm,0.899432,1.0
1757330473.4600902,0.0003800748963840306,0.09998894482851028,0.0001379477616865188,5.314602094586007e-05,0.8994399309158325,Calm,0.89944,1.0
1757330474.4601011,0.00037877861177548766,0.0999365895986557,0.00013761264563072473,5.293900903780013e-05,0.8994941711425781,Calm,0.899494,1.0
1757330475.460154,0.0003765067958738655,0.09983153641223907,0.00013699228293262422,5.2615359891206026e-05,0.899602472782135,Calm,0.899602,1.0
1757330476.460161,0.0003745777939911932,0.09980498254299164,0.000136272341478616,5.2392664656508714e-05,0.8996318578720093,Calm,0.899632,1.0
1757330477.4602098,0.0003727126168087125,0.09985889494419098,0.00013555910845752805,5.2145223889965564e-05,0.8995808362960815,Calm,0.899581,1.0
1757330478.460151,0.0003712056786753237,0.1000429317355156,0.0001353205880150199,5.201169551583007e-05,0.899398684501648,Calm,0.899399,1.0
1757330479.460074,0.00037002182216383517,0.09977535903453827,0.00013450902770273387,5.1725408411584795e-05,0.8996685147285461,Calm,0.899669,1.0
1757330480.46017,0.0003709856537170708,0.09985323995351791,0.0001348134537693113,5.174171019461937e-05,0.8995893597602844,Calm,0.899589,1.0
1757330481.4601378,0.00037108591641299427,0.1000683531165123,0.00013448460958898067,5.147553747519851e-05,0.8993747234344482,Calm,0.899375,1.0
1757330482.460136,0.00037168676499277353,0.10017015784978867,0.00013438408495858312,5.137858897796832e-05,0.8992725014686584,Calm,0.899273,1.0
1757330483.460126,0.00037335147499106824,0.10010804235935211,0.00013487174874171615,5.1602430175989866e-05,0.8993322253227234,Calm,0.899332,1.0
1757330484.460139,0.00037467130459845066,0.1001787930727005,0.00013544163084588945,5.183545727049932e-05,0.8992593288421631,Calm,0.899259,1.0
1757330485.4601521,0.00037521449849009514,0.10015714168548584,0.00013563739776145667,5.1960625569336116e-05,0.8992801308631897,Calm,0.89928,1.0
1757330486.460071,0.00037422351306304336,0.10000097751617432,0.00013596430653706193,5.213812255533412e-05,0.8994367718696594,Calm,0.899437,1.0
1757330487.460083,0.00037382723530754447,0.10000573098659515,0.0001361582981189713,5.221282481215894e-05,0.8994321227073669,Calm,0.899432,1.0
1757330488.4600759,0.0003737547667697072,0.09999796748161316,0.00013619876699522138,5.2152878197375685e-05,0.8994399905204773,Calm,0.89944,1.0
1757330489.460075,0.00037372251972556114,0.09994380921125412,0.0001362134498776868,5.214449265622534e-05,0.8994941711425781,Calm,0.899494,1.0
1757330490.460109,0.00037246194551698864,0.09983731061220169,0.00013587292050942779,5.197974678594619e-05,0.899602472782135,Calm,0.899602,1.0
1757330491.460052,0.0003713419137056917,0.09980960190296173,0.000135376860271208,5.1884173444705084e-05,0.8996318578720093,Calm,0.899632,1.0
1757330492.460043,0.00037012388929724693,0.09986259043216705,0.00013484271767083555,5.173843237571418e-05,0.8995808362960815,Calm,0.899581,1.0
1757330493.460094,0.000369134679203853,0.10004588961601257,0.0001347474753856659,5.168626375962049e-05,0.899398684501648,Calm,0.899399,1.0
1757330494.4601622,0.0003683650284074247,0.09977772831916809,0.00013405054050963372,5.146506373421289e-05,0.8996685147285461,Calm,0.899669,1.0
1757330495.4601212,0.00036966020707041025,0.09985513240098953,0.00013444667274598032,5.1533432269934565e-05,0.8995893597602844,Calm,0.899589,1.0
1757330496.460043,0.00036901552812196314,0.10002698004245758,0.000134193294798024,5.130240606376901e-05,0.8994185924530029,Calm,0.899419,1.0
1757330497.460079,0.00036933887167833745,0.10018790513277054,0.00013415413559414446,5.121732465340756e-05,0.8992574214935303,Calm,0.899257,1.0
1757330498.460145,0.0003710977907758206,0.10010851919651031,0.00013471439888235182,5.142985537531786e-05,0.8993343114852905,Calm,0.899334,1.0
1757330499.4601521,0.00037253412301652133,0.100136399269104,0.0001353300322080031,5.168036659597419e-05,0.8993041515350342,Calm,0.899304,1.0
1757330500.460098,0.0003723517875187099,0.10003364086151123,0.00013531872536987066,5.171194061404094e-05,0.8994070291519165,Calm,0.899407,1.0
1757330501.4601111,0.00036978800198994577,0.09979771077632904,0.00013528276758734137,5.182623863220215e-05,0.8996454477310181,Calm,0.899645,1.0
1757330502.460147,0.0003683339455164969,0.09989859163761139,0.00013517835759557784,5.181520100450143e-05,0.8995461463928223,Calm,0.899546,1.0
1757330503.4601169,0.00036761030787602067,0.10000570118427277,0.0001351622777292505,5.1701928896363825e-05,0.8994398713111877,Calm,0.89944,1.0
1757330504.460065,0.00036704979720525444,0.09976358711719513,0.00013474935258273035,5.155102917342447e-05,0.8996831178665161,Calm,0.899683,1.0
1757330505.460103,0.00036599941086024046,0.09964139014482498,0.00013451064296532422,5.1349161367397755e-05,0.8998068571090698,Calm,0.899807,1.0
1757330506.460064,0.0003639273054432124,0.09971363842487335,0.0001336624554824084,5.105471791466698e-05,0.8997377753257751,Calm,0.899738,1.0
1757330507.460096,0.00036215060390532017,0.09988532960414886,0.00013274914817884564,5.076329398434609e-05,0.899569034576416,Calm,0.899569,1.0
1757330508.460092,0.00036178648588247597,0.10007251054048538,0.00013295617827679962,5.081930066808127e-05,0.8993819355964661,Calm,0.899382,1.0
1757330509.460067,0.00036147283390164375,0.09965024888515472,0.00013228642637841403,5.064332071924582e-05,0.8998053669929504,Calm,0.899805,1.0
1757330510.460181,0.0003632190637290478,0.09968650341033936,0.00013286047033034265,5.075522494735196e-05,0.8997666835784912,Calm,0.899767,1.0
1757330511.460054,0.00036357014323584735,0.09992972016334534,0.0001325020130025223,5.050248000770807e-05,0.8995237350463867,Calm,0.899524,1.0
1757330512.4601002,0.0003644495736807585,0.10010131448507309,0.00013235522783361375,5.040518590249121e-05,0.8993514776229858,Calm,0.899351,1.0
1757330513.460115,0.00036676364834420383,0.10008347779512405,0.00013312759983818978,5.0767594075296074e-05,0.8993658423423767,Calm,0.899366,1.0
1757330514.4600759,0.0003686149138957262,0.10006920993328094,0.0001337455032626167,5.105751915834844e-05,0.8993773460388184,Calm,0.899377,1.0
1757330515.4601321,0.000370095920516178,0.10005779564380646,0.0001342398172710091,5.128945849719457e-05,0.8993865847587585,Calm,0.899387,1.0
1757330516.46011,0.00037238828372210264,0.10010375082492828,0.00013464987569022924,5.1488823373802006e-05,0.8993377685546875,Calm,0.899338,1.0
1757330517.460139,0.00037387339398264885,0.10006929188966751,0.0001349672966171056,5.1663399062817916e-05,0.8993702530860901,Calm,0.89937,1.0
1757330518.4600902,0.0003747451410163194,0.1001243069767952,0.00013517944898921996,5.183001485420391e-05,0.8993139863014221,Calm,0.899314,1.0
1757330519.460074,0.0003754175850190222,0.10019814223051071,0.00013536425831262022,5.1940776756964624e-05,0.899239182472229,Calm,0.899239,1.0
1757330520.460094,0.00037683287519030273,0.10029952973127365,0.00013574754120782018,5.213115218793973e-05,0.8991358280181885,Calm,0.899136,1.0
1757330521.4600081,0.00037626823177561164,0.10026737302541733,0.0001361887261737138,5.224128472036682e-05,0.8991680145263672,Calm,0.899168,1.0
1757330522.460168,0.0003766501904465258,0.10031776875257492,0.0001366273791063577,5.2343704737722874e-05,0.8991166949272156,Calm,0.899117,1.0
1757330523.4601421,0.0003774091019295156,0.10021276772022247,0.00013681090786121786,5.23515154782217e-05,0.8992207646369934,Calm,0.899221,1.0
1757330524.460136,0.0003780976985581219,0.10025167465209961,0.00013729634520132095,5.251311813481152e-05,0.89918053150177,Calm,0.899181,1.0
1757330525.460139,0.0003759898245334625,0.10005681216716766,0.00013668413157574832,5.229888847679831e-05,0.8993782997131348,Calm,0.899378,1.0
1757330526.4599729,0.00037359021371230483,0.099809929728508,0.00013620387471746653,5.235690696281381e-05,0.8996279835700989,Calm,0.899628,1.0
1757330527.46011,0.00037122215144336224,0.09976496547460556,0.0001355828280793503,5.2220613724784926e-05,0.8996760845184326,Calm,0.899676,1.0
1757330528.460109,0.0003690437297336757,0.09997621923685074,0.00013522313383873552,5.1985156460432336e-05,0.8994675874710083,Calm,0.899468,1.0
1757330529.4600801,0.00036727864062413573,0.09957320988178253,0.0001340999879175797,5.157600389793515e-05,0.8998739123344421,Calm,0.899874,1.0
1757330530.460083,0.00036786371492780745,0.0996248722076416,0.00013431131083052605,5.1501370762707666e-05,0.8998215198516846,Calm,0.899822,1.0
1757330531.460054,0.00037119834451004863,0.1000804752111435,0.0001337334542768076,5.11553262185771e-05,0.8993635177612305,Calm,0.899364,1.0
1757330532.460126,0.0003733800840564072,0.10017524659633636,0.00013334493269212544,5.104133015265688e-05,0.8992670774459839,Calm,0.899267,1.0
1757330533.460126,0.00037562879151664674,0.10038571804761887,0.00013377574214246124,5.148929631104693e-05,0.8990535140037537,Calm,0.899054,1.0
1757330534.460141,0.0003778670507017523,0.10069343447685242,0.00013424607459455729,5.176934791961685e-05,0.8987427949905396,Calm,0.898743,1.0
1757330535.460153,0.0003825349558610469,0.10100435465574265,0.00013537818449549377,5.234451236901805e-05,0.8984255194664001,Calm,0.898426,1.0
1757330536.4600558,0.0003870748041663319,0.10113402456045151,0.00013674139336217195,5.272468115435913e-05,0.8982895612716675,Calm,0.89829,1.0
1757330537.4601588,0.00039159110747277737,0.10092700272798538,0.00013839450548402965,5.322567085386254e-05,0.8984899520874023,Calm,0.89849,1.0
1757330538.460077,0.00039471720810979605,0.10063440352678299,0.0001389206590829417,5.343343218555674e-05,0.8987786769866943,Calm,0.898779,1.0
1757330539.460252,0.00039675828884355724,0.10109950602054596,0.00014058349188417196,5.4008087317924947e-05,0.8983092308044434,Calm,0.898309,1.0
1757330540.4600868,0.00039587030187249184,0.10134677588939667,0.00014082880807109177,5.4060088586993515e-05,0.8980625867843628,Calm,0.898063,1.0
1757330541.460083,0.0003961439651902765,0.10078457742929459,0.00014086735609453171,5.468394374474883e-05,0.8986238241195679,Calm,0.898624,1.0
1757330542.4600968,0.0003937046858482063,0.1001221090555191,0.00014045601710677147,5.479403625940904e-05,0.8992890119552612,Calm,0.899289,1.0
1757330543.460133,0.00039006792940199375,0.1002444475889206,0.00013943685917183757,5.430617602542043e-05,0.8991718292236328,Calm,0.899172,1.0
1757330544.4600759,0.00038718210998922586,0.1002662256360054,0.00013846339425072074,5.383160896599293e-05,0.8991543650627136,Calm,0.899154,1.0
1757330545.460081,0.0003871493390761316,0.10043708980083466,0.00013828826195094734,5.36627194378525e-05,0.898983895778656,Calm,0.898984,1.0
1757330546.460075,0.00038736837450414896,0.10054618865251541,0.00013813258556183428,5.340614006854594e-05,0.8988749980926514,Calm,0.898875,1.0
1757330547.4601989,0.00038772186962887645,0.10051324963569641,0.00013820425374433398,5.332769433152862e-05,0.8989076018333435,Calm,0.898908,1.0
1757330548.4600801,0.0003881175653077662,0.1004013642668724,0.00013818207662552595,5.329572013579309e-05,0.8990191221237183,Calm,0.899019,1.0
1757330549.460124,0.0003887458296958357,0.10067029297351837,0.00013883845531381667,5.348504055291414e-05,0.8987487554550171,Calm,0.898749,1.0
1757330550.460088,0.0003897520655300468,0.10073627531528473,0.00013868510723114014,5.346686884877272e-05,0.8986819386482239,Calm,0.898682,1.0
1757330551.460089,0.000390498957131058,0.10041909664869308,0.00013905660307500511,5.37854757567402e-05,0.8989976644515991,Calm,0.898998,1.0
1757330552.460077,0.00038961099926382303,0.10018008202314377,0.00013892908464185894,5.388917634263635e-05,0.8992376327514648,Calm,0.899238,1.0
1757330553.460129,0.0003883151803165674,0.1003977358341217,0.00013865239452570677,5.3720857977168635e-05,0.8990216851234436,Calm,0.899022,1.0
1757330554.4601278,0.0003881588636431843,0.10053220391273499,0.0001385141658829525,5.367515404941514e-05,0.898887574672699,Calm,0.898888,1.0
1757330555.460033,0.000390015949960798,0.10058605670928955,0.00013884429063182324,5.369526115828194e-05,0.8988314867019653,Calm,0.898831,1.0
1757330556.4601278,0.0003910627565346658,0.10041242837905884,0.0001391539117321372,5.3763877076562494e-05,0.8990036845207214,Calm,0.899004,1.0
1757330557.4601421,0.0003910266677848995,0.10036062449216843,0.00013888912508264184,5.369703285396099e-05,0.8990558385848999,Calm,0.899056,1.0
1757330558.4600801,0.00039082346484065056,0.10067683458328247,0.00013923928781878203,5.377607885748148e-05,0.8987393975257874,Calm,0.898739,1.0
1757330559.46005,0.00039021659176796675,0.10074443370103836,0.00013902589853387326,5.3771505918120965e-05,0.8986726403236389,Calm,0.898673,1.0
1757330560.460109,0.00039063129224814475,0.1005481481552124,0.0001395015569869429,5.402020542533137e-05,0.8988677859306335,Calm,0.898868,1.0
1757330561.460165,0.0003903463657479733,0.10047735273838043,0.00013966887490823865,5.410033554653637e-05,0.8989385962486267,Calm,0.898939,1.0
1757330562.460092,0.00038856666651554406,0.10076558589935303,0.00013916294847149402,5.387809142121114e-05,0.8986529111862183,Calm,0.898653,1.0
1757330563.4600239,0.0003863151650875807,0.10150418430566788,0.00013907678658142686,5.385882468544878e-05,0.8979166746139526,Calm,0.897917,1.0
1757330564.460153,0.00038380309706553817,0.102142833173275,0.0001385635114274919,5.370883081923239e-05,0.8972812294960022,Calm,0.897281,1.0
1757330565.460096,0.0003819742996711284,0.10273104906082153,0.00013835987192578614,5.384644100558944e-05,0.8966948986053467,Calm,0.896695,1.0
1757330566.459539,0.00037870786036364734,0.1029406487941742,0.00013808286166749895,5.3839932661503553e-05,0.8964888453483582,Calm,0.896489,1.0
1757330567.4643068,0.00037668843287974596,0.10327981412410736,0.00013763780589215457,5.361749936128035e-05,0.8961523771286011,Calm,0.896152,1.0
1757330568.460096,0.0003759702085517347,0.10329973697662354,0.00013731926446780562,5.334884917829186e-05,0.8961337804794312,Calm,0.896134,1.0
1757330569.460083,0.00037430066731758416,0.10301058739423752,0.0001370213140035048,5.318569310475141e-05,0.8964250087738037,Calm,0.896425,1.0
1757330570.460135,0.0003709787270054221,0.10247096419334412,0.000136343136546202,5.273988426779397e-05,0.8969690799713135,Calm,0.896969,1.0
1757330571.460116,0.00036852213088423014,0.10219459235668182,0.00013637733354698867,5.256670556263998e-05,0.8972480297088623,Calm,0.897248,1.0
1757330572.4603372,0.00036726464168168604,0.10223373770713806,0.00013668788596987724,5.239007805357687e-05,0.8972100019454956,Calm,0.89721,1.0
1757330573.460246,0.0003663525858428329,0.10236544907093048,0.00013718585250899196,5.223817424848676e-05,0.8970788717269897,Calm,0.897079,1.0
1757330574.460144,0.0003663394309114665,0.10206425935029984,0.00013681505515705794,5.1928414904978126e-05,0.8973807692527771,Calm,0.897381,1.0
1757330575.459557,0.0003693534235935658,0.10221385955810547,0.00013771826343145221,5.2006173064000905e-05,0.8972271680831909,Calm,0.897227,1.0
1757330576.460168,0.00036869707400910556,0.10268121212720871,0.00013778018183074892,5.1656534196808934e-05,0.8967607021331787,Calm,0.896761,1.0
1757330577.460161,0.00036915348027832806,0.10301922261714935,0.0001373842533212155,5.133370359544642e-05,0.8964229822158813,Calm,0.896423,1.0
1757330578.460108,0.0003726485010702163,0.10288968682289124,0.00013784242037218064,5.1420727686490864e-05,0.8965485095977783,Calm,0.896549,1.0
1757330579.460103,0.00037467977381311357,0.10271104425191879,0.00013822645996697247,5.168655115994625e-05,0.8967244625091553,Calm,0.896724,1.0
1757330580.4592628,0.00037274850183166564,0.10241371393203735,0.00013736046093981713,5.1396258641034365e-05,0.8970248699188232,Calm,0.897025,1.0
1757330581.4601731,0.000368349690688774,0.10194423049688339,0.00013630431203637272,5.134961611474864e-05,0.8974998593330383,Calm,0.8975,1.0
1757330582.460153,0.00036419107345864177,0.10218489170074463,0.000134871166665107,5.094390508020297e-05,0.8972651958465576,Calm,0.897265,1.0
1757330583.4602609,0.00036184408236294985,0.10255584865808487,0.00013460031186696142,5.070359111414291e-05,0.8968970775604248,Calm,0.896897,1.0
1757330584.460165,0.0003601432254072279,0.10184916108846664,0.0001332128158537671,5.021290053264238e-05,0.8976073265075684,Calm,0.897607,1.0
1757330585.460069,0.00036035871016792953,0.10161766409873962,0.00013314596435520798,4.995433846488595e-05,0.8978389501571655,Calm,0.897839,1.0
1757330586.4601722,0.000366679800208658,0.10199356824159622,0.00013204084825702012,4.9518992454977706e-05,0.8974583148956299,Calm,0.897458,1.0
1757330587.460091,0.00037046338547952473,0.10252359509468079,0.0001316595880780369,4.937820995110087e-05,0.8969250321388245,Calm,0.896925,1.0
1757330588.460157,0.00037449976662173867,0.10233185440301895,0.0001322808675467968,5.032769695390016e-05,0.897111177444458,Calm,0.897111,1.0
1757330589.460167,0.00037879476440139115,0.10201166570186615,0.0001325213524978608,5.077604510006495e-05,0.8974263668060303,Calm,0.897426,1.0
1757330590.4600759,0.0003884361358359456,0.10209055244922638,0.00013498897897079587,5.2091872930759564e-05,0.8973340392112732,Calm,0.897334,1.0
1757330591.460094,0.0003976374864578247,0.10236774384975433,0.000136934919282794,5.2784434956265613e-05,0.8970450162887573,Calm,0.897045,1.0
1757330592.460109,0.00040644401451572776,0.10205575823783875,0.00013959911302663386,5.376265835366212e-05,0.8973445892333984,Calm,0.897345,1.0
1757330593.460253,0.0004119804943911731,0.10188879072666168,0.0001404875802109018,5.460347529151477e-05,0.8975042700767517,Calm,0.897504,1.0
1757330594.460176,0.00041887041879817843,0.10360708832740784,0.00014451653987634927,5.6040829804260284e-05,0.8957736492156982,Calm,0.895774,1.0
1757330595.460099,0.0004178606322966516,0.10518503934144974,0.00014573242515325546,5.656508801621385e-05,0.8941949605941772,Calm,0.894195,1.0
1757330596.460105,0.00041476701153442264,0.10473001003265381,0.0001458172482671216,5.793878517579287e-05,0.8946516513824463,Calm,0.894652,1.0
1757330597.460178,0.00040964310755953193,0.1037527322769165,0.00014499870303552598,5.81869826419279e-05,0.8956345915794373,Calm,0.895635,1.0
1757330598.4601622,0.00040328787872567773,0.10363920778036118,0.0001433152356185019,5.707277523470111e-05,0.895757257938385,Calm,0.895757,1.0
1757330599.46018,0.0003970754041802138,0.10339774191379547,0.00014213212125469,5.6284978199983016e-05,0.8960069417953491,Calm,0.896007,1.0
1757330600.460096,0.0003900307056028396,0.10284470021724701,0.00014061886759009212,5.532776776817627e-05,0.8965694904327393,Calm,0.896569,1.0
1757330601.460088,0.0003824090526904911,0.10231554508209229,0.00014012445171829313,5.479438914335333e-05,0.8971072435379028,Calm,0.897107,1.0
1757330602.460088,0.00037778791738674045,0.10238686949014664,0.0001400616456521675,5.42963643965777e-05,0.8970410823822021,Calm,0.897041,1.0
1757330603.460114,0.000374792842194438,0.10241834819316864,0.00014006752462591976,5.3716641559731215e-05,0.8970131874084473,Calm,0.897013,1.0
1757330604.460165,0.00037285956204868853,0.10213007777929306,0.00013948830019216985,5.3172556363279e-05,0.8973044753074646,Calm,0.897304,1.0
1757330605.460115,0.00037194890319369733,0.10202835500240326,0.00013936031609773636,5.275406874716282e-05,0.8974076509475708,Calm,0.897408,1.0
1757330606.460118,0.000367116357665509,0.10183218866586685,0.0001378652232233435,5.2141658670734614e-05,0.8976107835769653,Calm,0.897611,1.0
1757330607.460091,0.00036294860183261335,0.10171394050121307,0.00013587260036729276,5.148006312083453e-05,0.8977358341217041,Calm,0.897736,1.0
1757330608.460144,0.00036176529829390347,0.10153341293334961,0.0001354597188765183,5.1313625590410084e-05,0.897918164730072,Calm,0.897918,1.0
1757330609.460141,0.000360771082341671,0.10077360272407532,0.00013431940169539303,5.100820999359712e-05,0.8986804485321045,Calm,0.89868,1.0
1757330610.460174,0.0003645698889158666,0.10153906047344208,0.00013533381570596248,5.0592141633387655e-05,0.8979105949401855,Calm,0.897911,1.0
1757330611.460112,0.00036897198879159987,0.10272455215454102,0.0001351235550828278,5.0014001317322254e-05,0.8967214822769165,Calm,0.896721,1.0
1757330612.4601688,0.00037398323183879256,0.10340207815170288,0.00013495971506927162,4.969939618604258e-05,0.8960394263267517,Calm,0.896039,1.0
1757330613.4601321,0.00038042396772652864,0.10419371724128723,0.0001361186004942283,4.999093653168529e-05,0.8952398896217346,Calm,0.89524,1.0
1757330614.460081,0.0003873846144415438,0.10603322088718414,0.000136297574499622,5.012456313124858e-05,0.8933931589126587,Calm,0.893393,1.0
1757330615.460139,0.0003988576354458928,0.108474001288414,0.00013799415319226682,5.0555114285089076e-05,0.8909387588500977,Calm,0.890939,1.0
1757330616.460163,0.000412321969633922,0.10954639315605164,0.000140331729198806,5.0936178013216704e-05,0.8898501992225647,Calm,0.88985,1.0
1757330617.4600801,0.0004242140566930175,0.10916656255722046,0.00014310251572169363,5.143335511093028e-05,0.8902148008346558,Calm,0.890215,1.0
1757330618.460075,0.00043300181278027594,0.11113858968019485,0.0001458860351704061,5.212560063228011e-05,0.8882305026054382,Calm,0.888231,1.0
1757330619.4601421,0.00043664578697644174,0.11343283206224442,0.0001474655873607844,5.279144534142688e-05,0.8859303593635559,Calm,0.88593,1.0
1757330620.4602308,0.0004351807583589107,0.11512238532304764,0.00014873416512273252,5.349636194296181e-05,0.8842402696609497,Calm,0.88424,1.0
1757330621.460137,0.00044758114381693304,0.11699801683425903,0.00015178913599811494,5.56391169084236e-05,0.882347047328949,Calm,0.882347,1.0
1757330622.460164,0.0004388837842270732,0.1142667829990387,0.0001500010403105989,5.554105882765725e-05,0.8850888609886169,Calm,0.885089,1.0
1757330623.460139,0.0004300198925193399,0.11273826658725739,0.00014786999963689595,5.525054439203814e-05,0.8866286873817444,Calm,0.886629,1.0
1757330624.4602141,0.000422060169512406,0.11121490597724915,0.00014594347157981247,5.493361095432192e-05,0.8881622552871704,Calm,0.888162,1.0
1757330625.4601312,0.0004210366168990731,0.11046575009822845,0.00014546616876032203,5.522443098016083e-05,0.8889126181602478,Calm,0.888913,1.0
1757330626.460103,0.00041693387902341783,0.10865549743175507,0.00014462701801676303,5.4952193750068545e-05,0.8907280564308167,Calm,0.890728,1.0
1757330627.460094,0.0004143842088524252,0.10695504397153854,0.00014439690858125687,5.490052717505023e-05,0.892431378364563,Calm,0.892431,1.0
1757330628.460063,0.0004120413213968277,0.10548444092273712,0.0001435902522644028,5.470298492582515e-05,0.8939052820205688,Calm,0.893905,1.0
1757330629.460401,0.00040965829975903034,0.10490089654922485,0.000143980432767421,5.4883421398699284e-05,0.894490659236908,Calm,0.894491,1.0
1757330630.460299,0.00040534831350669265,0.10424434393644333,0.00014324863150250167,5.46644841961097e-05,0.8951525092124939,Calm,0.895153,1.0
